Address,Amount
0x593cb13b5bbcb2ba8456aa15cda4c96418373faa,2.844e-05
0xcc34b2f2bbaa73f99ed4229819cb34fd19731ae0,2.843e-05
0x19e382245447a908671650df7d2f22d9dd32bf5b,2.843e-05
0x859340a7b34b1286f5452f6d9eab98709bb96210,2.842e-05
0x0048c2160e5059b6d75f3420ea1e074df15174dd,2.8360495224645e-05
0x69dce862aa505a1d68c1081ff8d6dadce7ae2367,2.836e-05
0x2219e393932e6002f8701b2713ad753f009c258a,2.834e-05
0xb151288edca18ad2fadd13d48170ceffd762ba8b,2.833e-05
0xa710bfa491d028a539e34d7003c747e67447b450,2.8319243953371e-05
0x0d9be853b3b02d40d67fc483cf0249b5972be060,2.8316892858146e-05
0x019e71766ca5b46395e72e0bd89bb0298d66c8e4,2.8310093457944e-05
0x263da3693f0bd6747baf029e3713b7794b9efb2b,2.831e-05
0xd37b6880f3d0966b018797fa1b8c0a2cef608edf,2.8306197163037e-05
0x42d50d0894b43c78f8e34d38ea5749808f66bfc3,2.83e-05
0x7faa8d1cb6ab8a9fc039b66fe844575557389cd4,2.829e-05
0xdb1fe8b84b80ab05ff0e3a74a1cd24c9ed95fcec,2.828022665632e-05
0x6586ddf4a8dc7002ff78a2c78dfd0a68db9c1c4d,2.827e-05
0x2a848d7275faf6edaea28e72c392a1d56c3ad470,2.827e-05
0x2600f29e0bffff5da29980d6dd75a35dce10b924,2.827e-05
0xfe108a63f4c90868e58f3c0e569d5a2f07bc0914,2.826e-05
0xbbf0c281f8149d614ec7b54f8849b9b57a6f9552,2.826e-05
0x63ff844de563c448359a61d94854f800f858ad41,2.8256243820678e-05
0xbb50690db3897ca5b1f63cff6e0c061b93f9bfbd,2.8247967671552e-05
0xf619ed8d01ec1fedd9a0151e039aa4f189be7f62,2.822e-05
0x5f3b0e2e6874c5b96b006ff47b64766433ae0c94,2.821e-05
0xd813cae0833ea1da259fc14cb1cab13026e52f97,2.821e-05
0x8d61ab7571b117644a52240456df66ef846cd999,2.8199548456262e-05
0x7d5a2e61cafb466619f71e509292a3aec88c0559,2.818e-05
0x0937dbd4c42db2c02c99349ced8c96ac7236f9d3,2.818e-05
0xd200fcc91f7dc3a3ff7d0225db8e1cd9c2304aaf,2.818e-05
0x5dcec3d1410697f7d8d15378d39ffac86120c126,2.816e-05
0x08149f1de6b3496a64e16e02e2477bcffdf65bac,2.8158921006437e-05
0x60fd7371e01c8e30cfefd4112bee38cd0bf729e5,2.8155078854894e-05
0xab94ad5b4e71a160664f3aa86df61b364fba3f00,2.814e-05
0x73aad1bdefb4a81b8b8d44b4f627065057fe9a8b,2.8095488838363e-05
0x959ac217c8bbd4650b1eba5b927f329e37ffeaa9,2.809e-05
0xdbc3b6c714aef625bbf7dac416f83fe822dd1ab1,2.8073285701109e-05
0xbbe18dfd758ffb3a2acbcbb215e351e59176f63e,2.807e-05
0x384021459a45f01eb2ad7b0d397503e3c9830725,2.8053009243525e-05
0xe408f784458ea8becf9f12872ea78f10e06cfba8,2.805e-05
0xb4ffecb1aa10758988b83f7eee5cb3765c133359,2.805e-05
0x46fca32a830f97a16dbb6c1d04a3ac9fea3ff55d,2.8045337971864e-05
0xcd7e3c64866802c73654bc4f793ded38a7cb7d0b,2.8044650176096e-05
0x7d728247dc6e2b23e6b2189f87f341fe346f1487,2.803579585054e-05
0x1a939da4183dca5d313f9614338f65658e969039,2.8033174248325e-05
0xcd8451acd6b8ef00442f32be6de8afb93f0dd799,2.801e-05
0xda98605b29a08e06bac2583d845d7a58873b1ed7,2.801e-05
0xa9eb0e4da3e799a162d3e8459c8f386ef841ceba,2.8008588641042e-05
0x18cfb69f7d723d16490074b7fd8d8e835165adf0,2.8e-05
0x37802bd3414a330b6446008d87852e35f2a90f11,2.8e-05
0x18709e89bd403f470088abdacebe86cc60dda12e,2.7993387936786e-05
0x0bbf5634ef3bce20533f6b3e2ba20fdee21944d6,2.7963536226033e-05
0xacfe19b1ee6c0cedcce7f25138b98538b1f95946,2.795e-05
0x1e3dc38b7f2b867d0c014efb971dea8e07dd7092,2.795e-05
0x2b19fde5d7377b48be50a5d0a78398a496e8b15c,2.7945000029057e-05
0x51810f4ac93e0dad404afb8d0519c26cf27bacc4,2.793949340419e-05
0x7862a8563bd5d935ef219bd478f7f9a9630d2820,2.792690998359e-05
0x241ba2f5813fb17a078e237583ec924b92c37556,2.792e-05
0xf704652818bec6578ec353d899e3ec64c6a6fe62,2.7919007835502e-05
0x593b97a98a2e6a2b7b5ac04149c28e0fc0918904,2.7873767980882e-05
0xa896acc1811d8ded9b42cdbd766fde6d2e62d141,2.7852185936337e-05
0xf77d4b29f4e44b7a48bb2f9c0d67e24993c4d3cf,2.782e-05
0xf24ea6adb290e4a3f5d0c5da53d328e78dff2789,2.7818408578944e-05
0x1ce6ef560122515e033093013144e3314f4baf98,2.7779516716809e-05
0x3ecfba75d5a113241ec899888319a9e1e456ee9a,2.774e-05
0xd8e3d3f902a66596ef8a8d555117b2a31da69145,2.7678859476139e-05
0x9e8b58a3e0e7ff1ae3dd9d409ecade1b6c9601d4,2.7671333631539e-05
0x8eb07e7c094db8543532ed017071d6d892d59ae5,2.764e-05
0x849356a605513098256876699fd1ebabad2e72d6,2.760163975954e-05
0x5a5299b0c7fd42e0d9e208f84eade9c9e89bdb00,2.76e-05
0x8d303a8453f2b7178253ff35037f6ddbc5ba2e4d,2.7576234994147e-05
0x5aaa92c6a3f18410194bb9593715b06a0e208dd9,2.7538198962301e-05
0xc347e873acb4174e8ee8fac378e0dfb414d4ee96,2.7410203010779e-05
0xd49591f0e9e8fc90856ea791b5f5cdf5edc78883,2.7383830196535e-05
0x67c4c62ede7d28998c259606f368e05204d800ed,2.736e-05
0xcbffa92c0f0b183d5f47bcfe97ad166914afbbfb,2.7352618315534e-05
0x8958d239771b09ebd25ef59de325e52267343b48,2.733e-05
0xd42627f3aaa1b80160414b329bfe7d6aad770991,2.733e-05
0x51ba6d0720cb604e22605341c8344f18ef1c495e,2.733e-05
0x7d3bf2cb39f5ceeeca91ecc8201dc01616ad089f,2.733e-05
0xb56d08f847067be03e54b85d344d71e552a60dc2,2.732e-05
0xf291fac7956f06893d2ace7f277f776bbe568daa,2.7310815527885e-05
0xb6799f729ff7bf37043fd68a364e56adcee78644,2.7277752355974e-05
0xcd57027f9c9dfbd32d54a790633a4291fd5be0ae,2.7240407167561e-05
0x0162cf3c8b786ac7c512a2e0db7ec9871f505a2d,2.723e-05
0x99ad70922f30a42c83ceb1d3d7a2c099f1561c80,2.7212415074637e-05
0x8abb25eefa45ca6ed7b9e5148ce59169d4cacd22,2.7135422923556e-05
0x5e64341ae2115689d22926bb8da07c192461ceb6,2.713e-05
0x0111dcc6fc2df10b1145fdcfed2bcf1b1c00de91,2.712e-05
0x296cb228ad399867c48cbc5f5f29bbf05a0e9758,2.7073664952252e-05
0xe2aed634678de5281e9082de2fb7785f7cd0e56f,2.7069714128452e-05
0x8ad2afc820cc2a98e12c22ab728d85d117cf0617,2.70549992566e-05
0x4e29b63a980c6e76f9f56ef123da896f9f16ace8,2.7027326701691e-05
0x2874aa935c118b8e170c35ae0e75e507d1332218,2.7e-05
0xa0a4cb583cf1e87f24c4cdfd68b01b32d5589602,2.694e-05
0xae9b4ad2392df37d51fe1346414d744b15983b58,2.6938018975751e-05
0x6441d981f58618b4e7505c7c80c37a2198486b93,2.691e-05
0x91cc8335fd4a8f6f2d044ec83d278300a2410097,2.691e-05
0x5046908a893b374d5dd1469f3c77249798ed0e47,2.691e-05
0x5f9a32eb6fb06460bae1fdfa727fb22fee7cf104,2.691e-05
0x4929ec18c40cd58ad88eb617a7fd94c45dc56306,2.691e-05
0xc7c3d16dcba4e54c6fed2b03deecaeee656079e5,2.691e-05
0xf67e3c4e8b0a052faeb4521bc425aa0d097e96cc,2.691e-05
0x38029e1b09778387b0e73a7e50fe3585f36144d6,2.689e-05
0x73a489d5d68295c790268d7f66d49e574c629e02,2.688e-05
0x507e2135da72698044a8e6ff042324a18d73597b,2.6876715582783e-05
0xecd2d8a907cef9f1006c2987979d67a7623a4c35,2.6844980067071e-05
0xa79e63e78eec28741e711f89a672a4c40876ebf3,2.6783255385175e-05
0xf6f78960e9a132868f3fbf1458960dc2325097e3,2.6744473412699e-05
0x481ba80800e7d0845718adf42d3fde34e8687a0e,2.6729700096048e-05
0xe96792d5340c31fda301686f1897056bad9c4587,2.6717428693362e-05
0x572d7a01228d7904bcf7ca47f989e04b3e32fa63,2.6712490906356e-05
0x56baeb8dac4c1f88affe18269ee09bb695dbebc3,2.6699879104734e-05
0x374ab7a3efe93926e6367b2e49d0b55edf55c4f4,2.669e-05
0xec1f0292ba23cf2b697b48a4fc886b54cfbea5f4,2.6686716080667e-05
0x99ccf7d315e7413511fa71b7a0974c6b0e4f8410,2.6672877662907e-05
0x9f67955c647a57ca8d7823ee367cba88285212f6,2.661e-05
0xfeeaf5028dbfeb043b3506385e9d02cb95399052,2.659e-05
0x261e1fbc2d5c7200de55289dfab9ebbc5fd585be,2.6588e-05
0x1b00e674a6e592fbade0fc4f309194e8db2b139a,2.6573e-05
0x8e6b3cc17bd82182e1f96f30d8876d7265a33612,2.6573e-05
0x013274aa75bbc3bd7acff906e564edbbb50dce08,2.6573e-05
0xe81b63111a88bf9a5b22832ef594ea7a2d487824,2.6573e-05
0x6835e9e1b56fb72b631a95d31d7bcc5ce46afc48,2.6573e-05
0xabb88f61b11031fec066810dcfb473afeb85be1f,2.6573e-05
0x687ba191117bc61bfb1392fe5b56c6cf1fe7d62c,2.6573e-05
0x2ee8dcb7407db5b18bc1c5acd0c7b1dd021a61e2,2.6573e-05
0x899ca2f14ae1944dff85cf3aee2b7ad666a313d2,2.6573e-05
0xd9f60c4d4e023973790cd6b040527ef70cce6040,2.6573e-05
0xa961c2843484de5c03d72d862e68f522677a9919,2.6573e-05
0x5f328e449558b0a4a3d0fd631f46f17efda423b9,2.6573e-05
0xdcbf92f425696eea32582602a512aad8355be101,2.6573e-05
0x846ca3b73b2e0c956abc90f3cf456333fe1c9018,2.6573e-05
0x39fa570dbf9675129df47849d0936da7c5ba2b9b,2.6549085952443e-05
0xaa5848f3e3469f145f3f302d15c961dd4f16c448,2.6547572876571e-05
0xcb6e4aaa4f033397d087a1c6cc422d061a8c14a1,2.6501831651991e-05
0xd62103f2e3e2cc96ee598643626a4e91ac3a38b2,2.65e-05
0x12a2acae723cb65f416c20737e8d7a7b6bf1712b,2.6492592601703e-05
0x026cfe8238076c5500416ce21c6c3b3e00484494,2.646398982822e-05
0x85538b8d5d17aeaae9f22cfde324362a2cef06af,2.6459876194684e-05
0x215da011431e0dcb7d4bc2eb734c730f50cd5c34,2.6354407126739e-05
0x6453a526dafa5788ad09cac4a5ec9044d3684de0,2.6294962685443e-05
0xd5a178986bf7d16733fcfaf5e753aa8454556c70,2.6280042769032e-05
0xd7e5329c9d738120a48b810416aacec932f67053,2.6125671336982e-05
0x4420f4efa831d9fa76109c6fc9378e8759d365df,2.6116335366021e-05
0x8409daf0d03ea176823b3c7240dc28ce371b1f8d,2.6102006726339e-05
0xcbeb5b68f404442c2f78c7174ecc324bb17fad69,2.609937356443e-05
0xf15aa8d4d867744260d0a30d4e8fb116588ec182,2.6082126421282e-05
0xa090fb79f31a6e6aad75e31ea396022253355fc2,2.6030892469639e-05
0xfc1166cd08aa556cb0feb875ce3f2ac16070d869,2.6012293696396e-05
0xd5ac38a471b8424d84a2b72eed91830e92dbd129,2.6e-05
0x3cc29f2b324b4f72b60585efc44ca99354ddaa62,2.6e-05
0x1e9b4cee88e8646afe2cc9350079471110e36e66,2.6e-05
0xb75e5a1bd0b8ee7ae4bbcf5551eec80ae52a4bd7,2.6e-05
0xbe218b57f23fb44d2e172890cfccf82fb61d45da,2.6e-05
0xb0b91fef5e4af34f727797079dcda5ccac817a4b,2.6e-05
0x4ad087aa85980ac2ad2659193dbece1d1308e0c0,2.5983784020323e-05
0xe0b5b1dddba731771419cf087528b08f26002fe1,2.5971871432544e-05
0xa0e95c9fbca087b9b6604c4bd92e354b68c67957,2.5967711828917e-05
0x7f9a0df54ccf45546ddc170171f9580419ceb133,2.5825126964323e-05
0x46b566e9d2b959e729ddeefdfcf8b3ec31ae3a82,2.5808960280894e-05
0xc17b6fc06338b2bc96dbdc199801169bbfd62fa2,2.5775851682609e-05
0xa24bdd96aee37b14ad35e42f8e543d5e31b09864,2.573398148612e-05
0x918b37f52d9606b90c78c716a31bfd02dffcc5d1,2.5693091420816e-05
0x67c7530b9dbfbb29986d0f21147335ade917b1c2,2.565e-05
0x3b608c5243732903152e38f1dab1056a4a79b980,2.5625699738354e-05
0xd1570080bcb784b4f5e378dfd4cdffdfd6c110f6,2.5541443673994e-05
0xcb89a6b0511ef9ae37c4c1bcaa677c2a152e5dcc,2.554e-05
0xc633721c36ddc08850ee332fe315abd25a9b5b5d,2.553158211125e-05
0x9b33cfc253b124da856786a2e233faf5c4a074b4,2.5527497770878e-05
0x84c30fe7a9d6fe933379035bfa5bdd751cb80b60,2.5516234843773e-05
0xafdb8c6c557487d58865a6dfa148385859b7d6f1,2.55e-05
0x8f5849709a8d7f343a35fa5f0c30f8b7a68ca149,2.5498606047891e-05
0x8b56fa892a1c6b1ce4cffd7643254ceab08a73c5,2.547006917844e-05
0x588f2c0e29b918a8adb96f5fd96199674b6905cb,2.5401096915025e-05
0x7dc445e2b251e82bd45a4401e72cf60b6b4a13ab,2.5398401704974e-05
0xc002fd5048f462988e0eaf8d4bcf267afc741fa9,2.5384665328843e-05
0x4740988434aab9d22d5e096f0551605be9f9637d,2.53e-05
0xb67cff0ed07a50f690638731dce80bc4fe312c83,2.529815655934e-05
0x80e60ee31486fb09d6ce15ed793b692f4c5fa374,2.5297050416663e-05
0xc63ce58bb88c1754e6ab7001e794ec109534e932,2.5295548036811e-05
0x1f72b8e6bbd61936949a5d933420be193b77c663,2.5251857832254e-05
0x5f24f1a9fbad3ee9827cbc54e4299920b9172d17,2.525e-05
0xae0bfc33cfaa8ee848cafa445c379996cf3d9978,2.5245294108973e-05
0x2585b162e51595e80dcecaeacc7a867f1a43944a,2.524e-05
0xd68a6539bd776fceff32c3c422488b5593c9f7b4,2.52e-05
0xdb2b83f50fa7996a641f9a28e06cb1c27fde21e9,2.52e-05
0xbbbfb3071fbcaae54b88bb3016d6ad464c0335d5,2.52e-05
0x298afe764ceade43ba80ac4390195e8d9451d6ef,2.5180581488262e-05
0x4d477f1aabcfc2fc3fc9b802e861c013e0123ad9,2.5171314856721e-05
0x8d1545f9702011f931d18bc60ea3f763ddc14d4d,2.5127780959484e-05
0x79f06c6b737b65b800efc87d9e97a90b8bbb2b3f,2.51e-05
0x613feb809284c0dcd6e8cc3e4873e86db517e042,2.51e-05
0x7476b53b79491d546f38e8cc5bffa2d06a39f09a,2.509e-05
0xe48ac0deeb484f7df6d1ca554dc9bf517a0a597c,2.509e-05
0xd3f6d03cdd803892e8898204c50f08af8e3cf1b2,2.5071505239927e-05
0xd38f0deeb124159575f70b1f09f5310ab4424ef2,2.5062257438556e-05
0xcd7d49a2846a24637b1a8e5709729b2a0c55e4ba,2.5016893828842e-05
0x7f4858895c15a2c9e5e6bb40b08a1c7542e5b4ac,2.5e-05
0x0f732e13d4e8c287ab68cadad38f598297220bee,2.5e-05
0xc6d529cbe7055ca538b9ba56d10a710a50709df6,2.5e-05
0x518ddb963c4d2fcd45f5c5b4bcb6e576683f1649,2.5e-05
0x4066be75a6cf577edb83d8330dbcbc509987911d,2.5e-05
0xde4da16b0f990a636e7a25b0b1b01fd5e7ecee43,2.5e-05
0x8cbb23adad678fca56f9cac0407bc752bd151044,2.5e-05
0x59372f2874617b0d356331ef42c2c25167cc0d59,2.5e-05
0xa8347bd3d820aa23c2bb7cff5c007eadda7a4811,2.5e-05
0xd7169e687370330a68297b851cfb34e127508012,2.5e-05
0xc1f777f9826f1ffbabb4b787390d36487e962215,2.5e-05
0x54c7f8a1124716c26780692d4f1b47ca77e4d797,2.5e-05
0xfa12b7c06e07af9509dc0e40ec06248a1203a31d,2.5e-05
0x17a8451ebe7833e577be5f5712425f8094b48c4f,2.5e-05
0xd82800790a386a87264b62e12156c4ba3c43a0cb,2.5e-05
0xb23e1620a55ec18767e14d9a6baeda6b6bf12234,2.5e-05
0x0171007a77bc8689977b208ce0d361055b2d1418,2.5e-05
0x9c9f8bef6d7aeac2c7072b83ab4c85ae76cb55a3,2.5e-05
0xf4261adf9dee21e7c8a6c2ff09b4bf1302d11cbe,2.5e-05
0x4b6d49ff7e378a93616b39ca80064377bd33d144,2.5e-05
0x79e4ecafe71f9fcba42b7977750a1000644efbaf,2.5e-05
0x3bda59018a28b7ccc3143ffb5ec92b016a23a888,2.5e-05
0xcbb58cc6f406693319789e192d0393491454ba61,2.5e-05
0xcfc9fb1b121029661c1981fff254f30fd7315b2f,2.5e-05
0x59267abfa7638d5cd1959155371d11f17e6fc98b,2.5e-05
0x1159e0745e8e4f69b23e21b0063dda443d31291a,2.5e-05
0x70278a7dcaabc54fdbaf5f57d6b63d7d1d7e35e5,2.5e-05
0xac7d9a57a48d012803c3cfea81dc8cfb60a926ea,2.5e-05
0x07a79219ce2e96e65829e42cb36e360d17faa653,2.5e-05
0x2259ba07d07d845402bab5fefb4ebbd0ce5f86c1,2.5e-05
0x2f764913c5d5eb5fd4b9b9f623dfb9e4a7c2ad3d,2.5e-05
0x12aebe2e4b4f22dfc9ac2c9297040b7f2f6ae779,2.5e-05
0xd24eb039843626812bb5ca877dffc06f55be65ce,2.5e-05
0x3d203a0d99c5ef823c4ed2eda36dad89dacdd9a5,2.5e-05
0x0a3b4970bd4b3b60f2a09b597afc66ab7e7cca79,2.5e-05
0xf68205332e8e949b558abb4174dbe628fdfbdd0c,2.5e-05
0xc049c395bccf2f5ef291a5ca3e160d959700afe8,2.5e-05
0x3e0fbb8f5b2342ba2f759e7bcdbb6cdc0238efec,2.5e-05
0x70061aa4786273fb9c4b4c1da8f21109a47acc25,2.5e-05
0xaef6bcd879f160af5554b0bb1d6d99b2069667f3,2.5e-05
0x6c028d4fd7cf7944096ea88598829aaa61063a14,2.5e-05
0x87339569b06d513cfb449ea5491247438b579b01,2.5e-05
0xfc3b64b7d8d3099a7e3ab6ebe0db19b55009654f,2.5e-05
0x83264de2168e85ac9abbdd2a31a3d55827b786c3,2.5e-05
0xd5d30bc72679691a088646a530ebee31e50d590b,2.5e-05
0xc4f05160d18d9797013bca0c8ea1918c02931df4,2.5e-05
0xeb51ed1975a2988622f56cef9747d86d1c84a12f,2.5e-05
0x61a75d7119944fc09f453335e415682a0c61e708,2.5e-05
0x67f44e126753435f578182c7d9eb0330cec359c6,2.5e-05
0x97a223edbbd6c4b61e35a3a30c38c29a00fe09f2,2.5e-05
0x4fae3e422f2132d002b171d7b4e83e8994b2e2bf,2.5e-05
0x27745a73cdbcdf1786a5f42707fca6ce1fc51c95,2.5e-05
0x94caf7357f0d40e158c5dbeaccdf30a95e2894cf,2.5e-05
0xd579ff04834b45bbe6dbe0db6957306335e03d91,2.5e-05
0x9812d30f5a126c9fb5f73e93336b3abd4549c9fc,2.5e-05
0x41ffeb4feeea1370bf8816f85e442fdc6fd25436,2.5e-05
0x9dd4f716b118feb703141de598b1e30b4c531f31,2.5e-05
0x069bae1a92dea0d2baa8e59e47f17ce7074703ce,2.5e-05
0x75afa6668a34f027397b18e839701021cd3f5b15,2.5e-05
0x6d5b61a68e191fadb591e461d90f007c15195ca1,2.5e-05
0xb0dd510bd9ad765fff2e2d94611bb28df9abb412,2.5e-05
0xd3822bf5055c35d41bca0a739c60fdec1b8baf07,2.5e-05
0xe42a234b139057dc8849fc1197e731aa4248cff2,2.5e-05
0xef4a4a5a207dd879b5a7b0e8a8a613e5ba36e3cc,2.5e-05
0xde7472ca3cdfea98380824d495477f6612c69844,2.5e-05
0x9bd37c593ebb8101c68b37d4126dcf603e1a35d3,2.5e-05
0x01d4913d79ce37c344ea27cae0f1b05fcf3e036a,2.5e-05
0xa04d60d3d7f336b156a670fb0a39290bf2f49f4e,2.5e-05
0x388f6c5d30fbc25343340f5e6b89d4de6376cfd7,2.5e-05
0xdb2c35b9f1cac1aa51846339b4906c7879ab23b8,2.5e-05
0x178b5c9f07163eb3fad6e0f7ffce81bfb6502d6c,2.5e-05
0x31cf3ba82216c82d11f6ce0c43ef8025491b52cc,2.5e-05
0xb0d5b6d5778e59a236e6cc1e109f1e1eb302018a,2.5e-05
0x345fe5e5f24877776b9c8adefc52a80850d75f5e,2.5e-05
0x1edcadd9a022d775d1bd36fd641bd8f1aefde5bb,2.5e-05
0x496edcd898536393b2c8719f1b6de85ed7a7adc0,2.5e-05
0x28d3f11059d218d21bb0f7c1276878d2dfe0b4f7,2.5e-05
0x0ee6635b918fa6d3343cfcb620c9d59902ea16c3,2.5e-05
0x145e609b137a35414f7f253ff0b9ac77a901d9ea,2.5e-05
0x5a4f425b3c96ee9a65c4a43cf67ca91c35c226e5,2.5e-05
0x66cab3237fea3d895b7653bf580ac2ebc5f23090,2.5e-05
0xf8436607f2ca2e9d5b6fc963e4ba007f2b3723a6,2.5e-05
0x93e0a46bc1c1ee8acb45ad968c60b02f17a88b7c,2.5e-05
0x6749c7f571852a044144cddacbfa2640e98ddb48,2.5e-05
0xb7f95209060b82c519b50407ffc9a57f0243ee55,2.5e-05
0xbaa679c29360360ed0e758c474505875f7caace8,2.5e-05
0x060bc8d197d76fb4f40752faea99f902a61c5a4c,2.5e-05
0x8f8ed3d3c14f51655e8df1c2b327496ac45c2d1e,2.5e-05
0x449576b474f4377cf0a5681778f6db580cf92caf,2.5e-05
0x0906fa29b3de63a6cb0d509f2bb46f47dda88854,2.5e-05
0xbbbbe1c7054b2e579c7e5b7017d2f86d3ecbefa4,2.5e-05
0xb5fc2240cf1c28946949ebe43c8cea0ea4443456,2.5e-05
0x5f4e910ce6869fcd24064639c020adf24c6a51ae,2.5e-05
0xc9d581454d4e0b55eafc1865b5c01f3f4d1d4e21,2.5e-05
0xbfaed4eb335f3f72c9d2c6173f7adf35b422f0dd,2.5e-05
0xbcb4e1e8ea8eed7ccbab079ea39cc0930a36a9b9,2.5e-05
0xfd66b1a0d2a686dfc8c42f0dc0628b2991f05136,2.5e-05
0xdbf16cf596326aac1f17d7e17947e8c6bff1dc9a,2.5e-05
0x52163efbd25b60b12822604db7915b9b9861d3bb,2.5e-05
0x193eae42c171948b2b605898501c352601e766b4,2.5e-05
0xb40ff1ca580090b386048228ae7140b0dde7f1c5,2.5e-05
0x6a1dbf729c82e7c9cb65fa0c0ba1359183696d82,2.5e-05
0xc6676e575c94dcfa98610dcb18c95ff8b03a28d7,2.5e-05
0xb8974789c5a2d734c722b42747a44e2116f7a0f3,2.5e-05
0x1ed51c1134f22c483619b8be49aa8cc73adc15d6,2.5e-05
0x44f33f8d52a5912c4452587b9aba23eec169d937,2.5e-05
0xa6dd80013747471687f600cbbb2d6f66da330987,2.5e-05
0xd29968f42e2b976a51ac5fbac6215d4da6a7356a,2.5e-05
0xb0a97cd36cd2f1982e215b624f13daa53a55bd1c,2.5e-05
0x22da65d20b2a2c842a38bdf4e6ea201f4aaa7d34,2.5e-05
0xbc31953f50e053476cb1f3bd768b0a117e3a7e49,2.5e-05
0xbad4b6c9d4a4ce4fc3ba45df5b477b4b6797f15e,2.5e-05
0x3562c8f65b7225d776607e064e45e47420fc9f88,2.5e-05
0x30edd103300ba65a4f1595b94ff2b7421e73efc7,2.5e-05
0x75e19045808590b1762353dbc0e7c00312d166fc,2.5e-05
0x88761f6550189bb5bd234a4545f37ad064d71eae,2.5e-05
0xd368c6dfc882edd143eedc2e52648b46c085ed6f,2.5e-05
0x8d33574223885f0f6dbc58c88e0df86097e65fbf,2.5e-05
0xe61e96ad2e849f29ccdbd386c9eaf1c18807ccf8,2.5e-05
0x6039084029994ccca148f56b71f4101afd85ea37,2.5e-05
0x59957e8112f82cedde787f988b125c7a7d069650,2.5e-05
0x00e24fb2b7485180f5bb5bef67c157e5d5706543,2.5e-05
0x8d3b1fd4ae72cb80df5262b8fe53c6c515635dbc,2.5e-05
0xad63983020bbe6b6db1cf77c42646678820982fa,2.5e-05
0x846dcc160bba5d72fb848c119214d36f05e8093c,2.5e-05
0x4eb2233f059b603cfe44ad19173b3dfa8ebece39,2.5e-05
0xf430b1ce994315f46a59742561f4b2106bfeb5e5,2.5e-05
0x47c47dd59d7760125557fd185e850db041f2d4d4,2.5e-05
0x6c08437e101ee7e6c8edb95c691b10a3751be3ea,2.5e-05
0xdc2c999efb87cd8fa47e6f05f35ce172b21850e4,2.5e-05
0x9c22880fb556e31427e6d02290b43440353302b2,2.5e-05
0xfcf8e1793145af1c33328c8170a963eb9c8dcf79,2.5e-05
0x03029a287d2119d1d85a8f86614345753332a1c7,2.5e-05
0x065d2050967e721e511010c696f79529481684e6,2.5e-05
0x7de7099bfb5dd98f03a03b85413d0f6266c34c8e,2.5e-05
0x597c750558f549526cc11d354349149248cf65a9,2.5e-05
0x3ca4efd94fdfa4aebee0bf615356fab76fddb1af,2.5e-05
0xebb0633481101ddaca98ac0338ff24e748a26b60,2.494e-05
0xde77eaea4dae7dbede8d5093e9a9c37b16176d52,2.4909934708739e-05
0x7cd2319d5e316473d4041f50f11e4704ef73a0fe,2.4883552198713e-05
0x70a605dfdd48cc4b585ad8d88acb07cef2d8663a,2.4872388182757e-05
0x7fdf77e88cbe0815fe6c8f32cc2c24d81678bd07,2.48305170324e-05
0xb94bbf046d31a0cdb8e135f3e2c514cf18bbe25f,2.4822471153585e-05
0x0adc808031961104c54b58ad84c82e9f9c5cae71,2.48e-05
0xc5d20a0a0a5b76570b61e2aa12ee479c42e8a67f,2.4711801972163e-05
0x1ea5d0f77eefa9561510c668f15a8cbdb20fa784,2.4706429860803e-05
0xdd055373d8421d48ae1284abcbc810b94405b974,2.469813e-05
0x2df8e0a24cd9884455feaee4b081f4e8e597800c,2.469096402875e-05
0x35585d3a45a6eafbe8feb5aafb613781a929c987,2.4679010119287e-05
0x50ad452dd4434e547c88262a00f08517743b4c02,2.463712078381e-05
0xc09fb944900836548f488db7699b73e8755bdf8c,2.462503e-05
0xa12c8eaced4109a836011d7e88a4d658e03a20b9,2.456e-05
0x84816f78b7d0b4c73166f9c148de522aa026e71e,2.4514345164403e-05
0xc9e36325a9d2e422634d8a78ad9f1234e079c4ea,2.4468104619167e-05
0xfb7542d9745e12c922db39bcbbe840600c4b3ccf,2.4439089100379e-05
0xc2f52bc37bb66b54209985df9c73f2a38c86adfa,2.4405904676989e-05
0x8db21a29173151ad8b11c75aed5c57ebaafce7a6,2.44e-05
0xcbcd192c6c08865e3f3a5bbd0c7459e1653c2a15,2.4394137924837e-05
0xc2bc02280174f7440e5d811fde37a53ccdb26cd3,2.436e-05
0xd7150240efbcd35d6f21c03884d4ac44cb574709,2.432e-05
0x8aac624605f61b4477a770721dc463c8909650fd,2.4310043662055e-05
0x55e5ad8ccce78bfd82eaf20f89ea23f8e676522a,2.4277844469272e-05
0x2b58bf60cd7cfc2f7f10e0757133e751eaeca53b,2.4251122875536e-05
0x95b0b7670d2ab9d71048197774f1cc6a5299d33c,2.42326124547e-05
0xb2b81be3b3cbe29413b74f5b0c2c1a36bf7ddb04,2.420728271808e-05
0x1560722c889669e6e3e8c578e80d76571d519fea,2.4200650305617e-05
0x3933d871588063cc39f297b1a1e288067f4cc004,2.4182963491817e-05
0xbcd220c5974179988dcfafd7f74b5db6a950307f,2.4154010509964e-05
0xc18a50c2fa46a3be4acd3ca6199e5d56ec7b36f0,2.413355589936e-05
0x89c96e856a5dde18f3a108e9fb679a5de8ce25eb,2.4066953860472e-05
0x28800d83b4cd12bc4af2e60a7056291bff3e6bb6,2.4028029382267e-05
