Address,Amount
0xd17494f1239f1f80375e044e3e08bf237bff11d4,0.13850665851643404
0xca62502fab1f9bd0d14c9293a5175246e070f7ee,0.13845928953299966
0x4d6210f7a73c97cb67e8d2050e10b869a5e8c9d6,0.13838867372239017
0x2af8b865a0164876a8735ed9b9037f310a1e2676,0.1382956
0xfc14f4ebc95119dd52788bfcc206a6a3c23e7654,0.13825692429966963
0x5dcec27cec403ed4620f883c7f4fde018fb15ada,0.13821773
0x67b3c63dcb1c1077800eace01a56693aaf40bc9d,0.13818334
0x084262a32aa4759b133cd4ce572c27c3f34707c4,0.138158752
0x3ecf3d55205ca00f4210b73f7707e4c1f96690d4,0.13797378
0x439f54aacd5a77be679d386b1ff60a0d951952e9,0.1379663820169657
0xb9e4965f6443e196b1a784b3c9b25bbd62e7678c,0.13791568309138677
0xe27c5d32ff9180fcb04d095cf4ee6a4000ebe7f8,0.13789043202037288
0xbd69bbffb188ece616ce4e0e7587a76dd985a342,0.13784
0x4d415f67a2d3d1e5144d224d3da3ef5427f670bb,0.13783928
0x623b26b5d6dc4336fbf94f4143aabd70731d5a19,0.13783
0xe690171ae3a22cd4531ddbe3af1f15e6e679982b,0.13761963329501442
0x1ebc98881a3475aae2717b1dedcb10635423aaae,0.13760666
0x0b1f870fccdcd49332870ec17e4026fa9b04a58d,0.13757168
0x5c81c9f2b75f95a655bff2fbea871b9d784591ca,0.13752098
0xd47b63e67b362eee34a88b8f4f26fd9e563ac139,0.1375
0x26bef48a45519548d45fbf88e681cb4ebad0f68b,0.137491
0x024df65adb140b053077489d1d56318394a966f3,0.13738
0x4830794b92fdd267a6b0c5100665f5cb6e5aa112,0.1372374
0x083eb15cfe4bf0f19fe8b35b34b33420083ac43d,0.137163
0x2ea475581c7f1e6cc4a6947fcec432836380921a,0.13713
0x1529170dbbbe1f86af1c9761d809f6af97ca09d1,0.137088
0xf5f84943bdd9d6a15633a0c64adfa9643b8e6974,0.13707751
0x3fb91a0db6336867c83934287c5b6df4b2a061ea,0.13706383
0xfcd72dcf78db72aa8683a6e7d9e1efdb5cf3a676,0.13697692401862585
0xa74b33ce7d09c8d08a6030a462e6c35df9a2fc8b,0.13692887
0x86079aeee7e7fa1c35ede09ca6c62965f3464f46,0.136788
0x9b2407761fce68168c385ffecde6b8b1ea4e3df5,0.13678669
0x7a0929a41522b409580a0f48d1151dd26cf0a984,0.13659449
0x176df24278883f3056a07dc236a199458b45f7b1,0.13651158
0x45ceb5caa40d850b8f9d2d7e9a6ee589e078e12c,0.1363211170864026
0x10fb318806410b29a548ec44c58e08bb20cbd5e0,0.13627141
0xc12c0a986eacc6ce4253f67dd87330c9d9104d92,0.13621367
0x4249b3a7ddc78b12a4403008a6f91bbb7d1a97df,0.13612368
0x7f66ca18634fec87874816710e8d0e7153b45d40,0.136
0x3e0b1be9849a184fc6c89e698ad44adb65eafc38,0.1359337
0xdbff09376a486831df4db19fc47b9a50573087d5,0.13593283
0x24ff4b6c1fa8d2491632fea2af4a7bd542b45979,0.13570496016784733
0x4238160dc516630a254ecc5f0fdf29cd9e766e87,0.13554451
0x4ff172b46aa46ffab8dc72bd7875ebbcde645600,0.13551
0xd04403aaacac36837faab3d5c3110c6327ef1302,0.13544007149269516
0x96387e2fee520c1e89f1f14c3c0d097b8e72998d,0.1352576
0xb9c6bb0699de80161eff79572439615690d01e37,0.135202
0xe41952717265a5beec6e216f9cbf11533fc4661f,0.13514136283489292
0xa6034f67f023d2b87fd6429cd2cc79d22ed7026c,0.1350882631338189
0x4bb27bf7886f3968d3952de26eaabf881635e840,0.13501813
0xdd70bad99777bf9771380b5ce69f92ff53516f28,0.1349879
0xa79209ca2b335892143915ed067c9da4c840c0f2,0.13492395
0x248d3492942d06f493bc2796e9d9f5a27facadc5,0.13487497101561313
0xe1a01a645f7ce83f88c5a3d248ed9c9ffdf21df1,0.1348
0x29a6cb8d6f598608687682445606070206951d98,0.13478628
0x4293b875c507db8988fe6addadc05a0aec8e6b4a,0.1347688497511901
0x0ffc5cb874f4aef99ca5b973a7c5fe13260cdd09,0.13474863
0xeb51902f1b28c83e680670b8138031ec1bd282ad,0.1347345
0x10e904744b1efcf46e6f9b7bfb90d5439b6a74cc,0.13461556
0x90611520ebaf468ef8837942e56f4af33b82a7f8,0.13457634468402813
0x1357ae229c7d3a068174e442811d675b92c935ac,0.1344742
0xeb033269d8e09dd499730b22941a6b6735fc16a8,0.13441301
0x9de44b632949e8eea074d62fbd8cea61bf87bea7,0.1343776
0x998c879d41ce9ab1f5e3d147f8b93bc3d9887875,0.1342545
0x39661f3afe7d6536852ef769a2c480119c2fba79,0.1341439364351112
0xf777feca8e75d34c6f8e8e03e700977637f1d4fc,0.13399587
0xb0a45495f142d2900efbabb3d6693b439d12b78b,0.13396654
0x962ae9400e20621e611f1a9843bef4d090e5211d,0.1339
0xace77a04d071b198a96599f915f20dfb31ac2a89,0.13385368
0x5ef5f8a3ace55dc1be5ea600eba99e79961dfc1e,0.13372836
0x8eb8f1d2d1f3ddbd3a7840f9937974f2d34a6b65,0.13370671
0x3e1476e6836222f556431479479c16247f392b32,0.13368908339661975
0xc8f8bba9eb8a3dc1b126da9e18a94aa73001ba40,0.1336874
0xc4a2cab00a5f53fc5e89230d269d3e1841c292a0,0.133616
0x618940ab9ce4893d652fff4d369e4af762367740,0.13350394
0x268af26aad28e5817b8d7566116ab72f9674d53a,0.13340749
0xabe1283eb14f5c2307a190e7247b03a1cd4df962,0.13332244
0x0b3774a95134f542beaeb5e5216109cad15fccd4,0.13331362
0x170b8777ce3ad815bce88a3d0b501b97d49d4595,0.1333046
0xd7a37f7a673ee88426473cce49c8c0544db41e60,0.13326923
0x2ce8681957390c1fdecb96ea0d87fc909bfc9c43,0.13325
0x65ebefee9c7e54f89aec71146dbe6ffa5916443d,0.13321981
0xd2c6735c565ee913ae6d5c79625253e2aecd305e,0.13320530626511237
0x786dd60b3a13121433c0477ffde672e7f8e308de,0.133145
0xc11af4bd133ef33e11ae4e67f3a46aae91c400af,0.13311955
0x84d5a4a6871814820e07d146873114c756d332fb,0.1330762036133701
0x1014c023e4f6e3c45cc504418de97c9dd48d5599,0.13304673
0x87eaf3d9e59b50a237ae7c8f58c21fe68d4065a4,0.1330287956350976
0x33a797cb9a01786445ddaa905526f73f7b9cd867,0.132974
0x6b6984557de9269d15e868adf6798dc67331bdef,0.13294849165669081
0xae13f20bc5f09390aea1ab10021cb161aa8ab61d,0.13293439
0xb116c7292ad5ec3541fcb56f68c8766ea2d44400,0.13292498
0xf141767c8bbe52e062fa672dc65af7bcd7f12c45,0.1329083
0x79baa5af5972fc02861530f09b7294f14ac8ff31,0.13286961
0x885d7e783d4bd1d6ed95ba01b8601d45d5fba294,0.13265362599196873
0x1d5c010680becd1d08a77747a729113d61c44dce,0.132607
0xf684e0da53be0c92bbeec65846a76ffe9ca18c41,0.13242292
0x0c54cf3bdd85d29f547faf8c04a921372f5230f4,0.13233695
0x12245124c0a6d09826c469fe555ac2f3e88cccc5,0.1323347
0x7bee5a781ede984bdda2c47267c24d5816d6ff8b,0.13233175
0x85f29e06fb42fcf29e45162618dbdb28adbad8fd,0.13230203835889018
0x0d1def4bb53c7fbdccfca3ac971a93dd3dc7400c,0.13229531
0x6bb829604ab3f607dc15ae33c71793e2e459d4c2,0.13229157
0x5b3b9d7a70660a1f0a2ca0943a33c2002aa074d9,0.13216441
0xac3c0bcbea86ab3606be16c618160853d4e83961,0.13214462505380578
0x7321c95a2b2f16596cb4da6cad9326891e034a75,0.13203017007567783
0x0f8917f5b073ceefdad0cfa09aeb06a9f08254d1,0.13195839
0x58882aba4da978c4b7d32f5db1f456f8e54563f0,0.13188
0x741caef4125cb9ef2035370aaf06aa095df2a087,0.13187606
0x40fc2d8851264ef80abbcbd74b360871f749a060,0.13183364847317958
0xb79dc812f373eae9771091cd38765f1a32f4de46,0.1317666565658836
0xca05e189a4e6545377e040aa6e384c9253e4f40d,0.13174
0x4cb9bf606198e10874a0713e24e28d927eb9b11b,0.13173683
0x0764daa1bc0c76499964c7bfa62fd6971ed4b7d2,0.13169962232498203
0x4d7abff32909eaff4825fd20e07ebcb67ae29967,0.1316403
0x8bfc75f50c0e907505ee8811664b071daaab6ec2,0.13154727
0x3d37780fb9c154f96b35b84de194be3e48afa497,0.13152984419817185
0x2058dd0b314ec9354bb3a2b29d0436588d9c015e,0.1315052874045754
0x23f1c2a8af5e7731f2f61f75ffd538a316742fea,0.1314777
0xea572fa72319e9135fa81d75bd8491213ad2e1a2,0.13145933901956577
0xd173a47b6faa17655a4c4578b79fc64aba988827,0.13145311
0x4461a82f85ce840efcfb2ec19d71dc7362d7cc08,0.13145174
0x15097c60a7201fb4a2bb1776139bd1c4dc8eedc9,0.13145
0x2487be33fcd4bb6aa684c8374919a3d743724ef0,0.131444
0xccd62c92e7668ca3b7f83b7a829f33966b5821be,0.131384
0x15043d36c3c119d2faedd59b86b76ae9d7d7f8ca,0.13136
0xb2e1faca0228534368cb5597fa82ae17f9c39140,0.13133909319070866
0x8adb7e88fd6c208555506b829ce75841ba1c3384,0.13132036
0x03a494b30a1a6fa005e7ce659c83c31cdcd70860,0.13129699834265907
0x9b1f074f344346120ea2902888f8e46a688f7571,0.13129692
0xd8e32ec8b0533af4e23b2daa21c922cc68351c10,0.13128567
0xe1de24a9f8c9b60475f04eed9d3bd41a5de0ea3b,0.13128030976365337
0xbb09887bdcb4f49a2cc2c70b8df960175f5c9927,0.13126594916720422
0x91d81aa63ec1efa53d48ad20863b7081be3eb15a,0.1310102156601862
0x1a46b82e92bac19cacad2156d12c3afd6dad7ead,0.13097
0xd270fd395c3097cd8c98e8ba69978f38dfc52a2d,0.13091361
0x64047a8e4a43cd30a355d1ece79561787e8ee027,0.1308795908790797
0x1f374e5c354c5147efa4fdb072f72c7a3ea8a910,0.1308286
0x85ddd70813af13ee7e2de22a43976b40661790e7,0.13072389
0xe4cc04cf9f940815f3c461ddabaf9afa119d168f,0.13072
0x9f07ab987ac2ea0b38874547a0f171c69a812e1f,0.13063658
0x40eb3d764a3fabd46bb6e0b0c6e66e50ca334707,0.13062253
0x2b01cbd5fec27f0342edfd68803b266aae149578,0.1306102
0x8b45b673c151d7373f58a6e9d2c55b9dcd8abfe5,0.1305991
0x9a33dc91955587c9aeab87595cd8d00ce5ca121e,0.130503
0xedc9fcd2b46ad1cd3c7f4255a638dcca8866449c,0.13048787
0xf1ef42d28ef01b5ad6b1812aea46f9015d26336e,0.13045752480034087
0xf83c5a9295e64811d755bed659a2b16af42e97f6,0.13042351
0x83e9713deeb18ae265eb27d56e40f9b1b02cbae4,0.13042
0x2c93ce34d9659104c7a460f4a38c1e2a3ee28a7e,0.13025545
0x688d04ded78e7201a9f7a5026926668db54e3554,0.13025055264047497
0xe9074140fea2e6be7219cbfb97ce63c15dfebd7b,0.1302314925
0xcd144cbf0a08a38109024fc6f0a3d4e00137cfee,0.1301326451723836
0x55273f277629b40c9cb21b816ff3239c96585d2d,0.13005061
0x9cf1ccfcecdae3a7acf9bb90c142d418f5ade425,0.13
0x8ae4ace050d1691c0d64030e290f809aee4d6a9c,0.13
0xfcc1b589b5ab45db3846e1e95d0fa4b5aad42d08,0.12985683
0x2c14d1cacc065c57ee569424aa637686fd9c7ff0,0.12984778002009623
0xf013ec703f52d0a0138d797591b4ded7ef245a23,0.12983585
0x8f5f08a03c9fcf545245b952c0c1dfba0265c6ec,0.12981682
0x2e318b469db3ee049fe7c27d03a1fe69777b0e67,0.12977867338879537
0x1f1d77b6c9236f2e49a2337c0cfb5bbaa165ddd6,0.12977271
0x71bb56f50efc0a528a30a8a75a50328b16a6579e,0.12975057176704646
0xdeba138ff895abbbe775e3361d9ac477dfc06975,0.12965892663295206
0x1ebd8a4be120df41778abb4b1585f389524baf75,0.12965239050097216
0x1789c13556de85e7850a8d12f22415511d07b502,0.12965
0xe7c6f674c77e6a18b7537c81f5645271c827e512,0.129649
0xdd18f748e40d75c5db6dc05e724ff53150e99a1b,0.12962732
0xcfc1b8af0e31153880db1a28e608b4212baeb637,0.12960112
0x930e69b0a4a380b0b227a06d540183a629ffc991,0.12959712192952516
0xb8ba98522f9f26c7fffd97d338dbb2afb00a16cc,0.12959
0xf6df5f021cb25933add8d15aa0747577d67e662f,0.12944336732807205
0xdecf0eb8efa61cc4f48d25cd4880c23527197402,0.1294298
0x90ac91a9aa5000da5d36737b6136eb4c747c7d03,0.129350671396122
0x01e09581b0dee63bcc16e8dc823cb93dbd5e6f29,0.1293194728749173
0x7d82d3e4ccc86b92506718ed8c32acccaa98a26d,0.12929840656979963
0x000000000000541e251335090ac5b47176af4f7e,0.12927001903749724
0x47d27eaf34c000e5ddc9c0b6b0126c3eee098892,0.12922662
0xcc4a3d8b4877f8c65fcd87a15100e91b8a9f9269,0.12918388430308297
0xda87ecdd8ecd471ea8991e34ced0258a90efde98,0.12909297136831466
0x6c8897bd3a8008e555a434eedab3a266ef0acffc,0.12908835
0x1d1d0f708889ab2aee739cdc8255d24d1cdf5f69,0.12902576
0x9d06d59677b412c48f5f8546b45b9ea694a99698,0.1289590347012766
0xfbe5b52f1e8eba195e36bcbef9c3d0a413a8879e,0.12892292
0xaf4ab4c43c9980bfcb490b96558bf0807b96bc9d,0.12891
0xa5ca61983560c752fbe7372795aaf883950a02ed,0.128871
0x8b2019bdd0d6c570985a931cddf1d618a2fa77d3,0.1288679088099635
0x7edc5d837f91069697cbd0d5a29a62d2ea298670,0.12882701
0xb989e6615c63fb94ef578b5b4a06d4c764001327,0.12882275
0xb103547c8f862f54a81c1af6d66ac286a7f93cac,0.12872746
0xd26a3f686d43f2a62ba9eae2ff77e9f516d945b9,0.12870653152433628
0xc2a68dd6c0a37d62223f39f72231a8e959395205,0.1287001
0xaa8361a5237339a0893d9db9460434dc8d673fe7,0.1286209
0xaf43b360830dfdc6acd07780f70325932278fb3a,0.128601
0xb52242bc79cc65d73abe9d8504ff8077aafbedc3,0.12851719
0xa0bb7241ac6db5ec26d9dd5cb5140ecdbe82cfd6,0.1285
0xf870c5204f00dc6a8bdb7edaa538b1e22eeed81c,0.12844397
0x6bc19aedf0c2060e1223202aeb4338fbb0a096a2,0.12843751
0x7104b0f566d3a7b8f016e5d35c25bce3717b07d9,0.1283917
0x1f655558c0da15884654b86ca7915e337c29dbc4,0.12838724
0x99106a421ce9d51285dd25b7efc1b7642ec09dd6,0.12828142510688686
0xf7dbf166b203caba75a016574c7530129b382d76,0.12824198018998312
0xe90e16f26b3d3a06e0c518cd309b8f19d28a5dba,0.12815
0xff4380fe375f5972c8619ded99c532de686b7dbe,0.12813103
0xafadc4302f07e9460eb4c31ec741c0f3e308ff3a,0.128044336
0xde1967eb26d8feb123999e28ee338c40aeee6377,0.1280279
0xcb33844b365c53d3462271cee9b719b6fc8ba06a,0.12802713
0x04d22d87e20e98f7d3edcfcf7207e60bd8d40317,0.12801832736713797
0x6d17b3f12059eb2ee0b1dccc79dad77bcba870dc,0.12793387931786696
0x2da61c210733302c982f12158a5c98e03f404834,0.1279150494179391
0x598e0101326763ab377a19c80ab49122f67181ac,0.1279
0x92cbb6f50c1a779e67262024ec7a42d07a6f45f0,0.12781504798076465
0xa49e08ebfd362fe0f7756240770ef00bc2656dda,0.12775224
0xe07e7cb0fb651d1110366aa3fbf92a1f1b8b658d,0.12773377
0x92e6677ad9de99263496f4f2ffc7a5a0425922f5,0.12767422164964345
0xc3130c4105b176e0e05b35228c3fce4aa503d8e5,0.12762722
0x2874a2a8bf6b9d5925bc7ca7c01f2b8b97cef3a9,0.12761857
0xb5d027083d1436d77458a1381625426f5e3a6889,0.12761732
0xbd682f301ccc311d842e133b8a0375cb4d041cd0,0.1274852
0x924811a08facce1d96219ea0ea919bc4803c46c9,0.12743
0xa3932bcb1ea9948121a37bc31889f8e67490e45e,0.1274252
0x1dd57e5db5a756003039ff41e79334df22168d4a,0.12735086498240908
0xa2622811580e658a6da0aeec8010da3504bcabde,0.127320095
0x88dbb93f9e0761f623762ab14f24176271c1b2f4,0.12728608
0x8d0ce4d58923dffc468d30c1e1691bd6f7bdc633,0.12727980324701446
0x1aaaf939f0b892ecbbc396962eb163026bf5eb88,0.127276
0x54ab6d706f4eb828bc8b476ef6e99cd9f29cf924,0.12725900519855124
0x34d89a5517888316cf83e7aa9d59b0c13af0eccb,0.12725223
0x9d3b0f249ede42b0fb8e108c3de7c12db76c32b1,0.12696181570987472
0x8cf3bfc76452572e26167f41b9bfa79578b7878e,0.1269304614484848
0x9ed5bc0dc421c17ef40fe7eee9b60e9e95131517,0.12692893926012294
0x3c8dbfd191fa830cfefc2b1483fd96cf9aecf490,0.12674865561021023
0xf5b347c6f050bd6163504d8e693be7a349b9503b,0.12667806526740816
0x8350320c307dc1b2deebed7943f602fd583d3459,0.126678
0xdd4e0d6a471c2ababdf3ea17ab49de4bb8b90b2f,0.1265231770974694
0xd5dd10e69e9415ae1c71cec2dacb58f2917911a3,0.126487
0xda71c11d3ca2a0f8ec629e5a8a434f5b13e1e025,0.12646222
0x8d90113a1e286a5ab3e496fbd1853f265e5913c6,0.126343593036
0xd7e0e2fa1506a135bf6818885145a83036d46dea,0.1263324
0x98374ec8fb1768a874e4db72b853fb5a6540e0da,0.12632516
0x35bbc3a2a54ff3835a9324b34fe891ecf68dee36,0.12630786448362555
0xdb79ac912b73edfcf8a008603b7daea2dca842ed,0.126236
0xe0001d7a1e6367b2b35260c2f7fd1443c8e15edf,0.1261221913008216
0xcd09dd98ad55d4c4af12e3b20030c7e3ebeda08b,0.12611973
0x9929b131e15eb2fe6ce1aa1dbd4bcfb9b358e8fc,0.1261135
0xfccb8b245e29252ba783dcd1dc6127022f33822d,0.12601725
0xc2cc660b54f21c2a4e54f752ed2b75e3e97bf1c1,0.126
0x0dc09aaf931ba6c572c2447a1329fb86204727e4,0.12595932
0xe9e77e97302c1d611f74519a91b5745b81bb22dd,0.12579845
0x3a888c12fef45af0fec5263441e4e5dd657cc3ef,0.12573966
0x9e01a755d685fb3bf0a8c3a4958bb16a5a8ad084,0.12560747
0x3cd3936d2016c251917a01feae7d086126348e43,0.12559
0xb8eb51fc624376f6529b271d11fa0bca87509a44,0.1255876948664859
0xe5b8a712437ffeefa6f0c9f68a5c4bd5b9625ebd,0.12553029
0x1b58f718937a24bcd00c83059653453ec79e4188,0.12550953140014623
0xe974cebd07f4403896d660dfc2716814bd538d00,0.125476
0x35f0e2e22a139dba9aa89e5db69f4d8783f42897,0.12528396
0x123bbb14533a3c46ad170f1257f1b8f149961b5a,0.12522
0xfae19addc86b22f0cd2d96a60ef122e7c75eddd6,0.1251641
0xfe32316e257374d544b7da23fcd2671a3a6a98e3,0.125125
0x37013f939f6093d4546e4ab8f83a6ab7ba9a9f99,0.12511627
0x5ba8434d2ee73b16bc243a22ecadb8bb0a032037,0.12500972
0x6133d6981bab8da01a72707a7a9bdde039be1af9,0.125
0xe4463f3b1c2da36440f4f5790ddcafde59251200,0.125
0x008b80dd729059b0fe408b59abe91fcd3064115c,0.1249326
0x9566295085c41d04280fb9c809d40805af5d8b82,0.12492279
0x43eb41b9ef412cf072b58e2492d21fedb0977ca3,0.12487440314935372
0x38954dd1f6d72201b06b732322745eeb3f461fa6,0.1247824
0xe02d41db933bcc1faf4aa764e3e8e31d0b14e00e,0.12466425
0x7cd9af7f9cd8bb39e58fc9bf6da08fc40d759926,0.12463061297478373
0x5a672986e855ac207d82f085177e004ff5e38c8f,0.12462482033253411
0x8f42b8b878301fea3886adb6d2b44e22cb18031f,0.12461999
0x9839beec08ef23cfb19d2e1cbc786a98be4f7fec,0.12457087
0x715ed3d07f4288cfaa7f84f17b131a78fcd5a642,0.1245
0xbc36e921c8588334a4655f335e40c48d749ea622,0.12448000501415897
0x7a58bacafe81675ff415e568656815f90ab741aa,0.1244658
0x6ab07fb8326cfd0579d0ed39b00a12e00c0adb37,0.1243443
0x7d482637788fc4a6f943af902c6416b9d221ee25,0.124327182
0x9095e7f0a4af846e531846057657720fa1567af7,0.12431607361976788
0xa9d7363f455b0ea47d7523725b0423ba866d3910,0.12431335
0x30efca0a9f5f9ddad607eb1414c8daf4d40baddf,0.12420681
0xd268ec3032534f04b7b981d5588730676b96945d,0.1240156
0xe85881c3fee1b7d90eadef807e88073e9ba4cb42,0.1239666
0xc607cc55061231f38d7221d84b1f69b172fe6dd1,0.12395294
0xd430de28b5d3539370402b4196835b35f0bb6297,0.12395
0x3dd236ebda27d6f78ef1502192feefd16dd137df,0.12383006278954044
0xb07df01adc8341d956e371a7928599f7275544a9,0.12378143942705445
0x5b607d28180f7260c6726048e909cb8f1a271ce0,0.12373549339644342
0x0a87a71ab1ade1528a3cc836fbf3108caec233fb,0.123692
0x63066070065c9c85a470e7cb9161a50853fe461b,0.12354956
0xbca807340e233bb78269f89a5c33592b59388b8b,0.12344
0x1e71235f3d5ca954c9c7f79cd0dacf0a1b920686,0.12338645447545085
0x856f9995611b2eca16f89042be9d17320d9690db,0.12335
0x62330147eb406419f0cdd5fb520617412264c4e8,0.12326075
0x438879f79d59d5f7249b9d3cdd2a89a73a27e6ab,0.12325849009448606
0x5e9679a877aaefee7a0077ce89804034bd85ca71,0.12324482
0x185a02fd5576817fa0c9847cd6f2acc6707bfa0a,0.12323560147206995
0x90344706f7bb7a38bfdbb40f392af6eb1e7dfe20,0.12315
0xa1227fe5114738f88cef386bedc365a52e8e32c6,0.12313138
0xd5ae9ba23d3d3e07b7151904b3bf137bb068a3b9,0.1231288
0xc28e695b86ea0db6a17e0b3ac7ac97db2b5d8ba3,0.12309226
0x40379112f2045431e71a773b7fd09ae192a0f2f4,0.12306547
0xc30f7f8d85c82d2091eb368581b19212d619be7f,0.123
0x1ef6dea4b89e382448f58f4f17adec374f5e1649,0.123
0xaaf7f0b279e17d6c8b4f3ce18bc71477e1248ca7,0.12293347
0x79101fb37be632a55f4952413afbd547393a9672,0.12291609314204285
0xc66f2311551223ebfbbfab7833fde41d884f11f6,0.1229
0x13b432914a996b0a48695df9b2d701eda45ff264,0.12279195190806874
0xde68ab7af66c16599f89f92e8e9b961fa808cec7,0.12253821
0x8e6265f3e6658b0749b89af2c59254bb603ea59b,0.12251572
0x3040c6324237cbfc042a6c5f9043b2ded49d8af4,0.12250745
0x95cac856a13ee8d0bf690b344ff7878177213dc4,0.12240453
0x8e13c6112bcc9e5c2608ed8ccfdc8a479bbcb120,0.12235538918641677
0xc4d57904c4435a9348b56051e4dea6055d85a6a9,0.12223754886211328
0x2a3311c62686fd4cec9ec85a74c83a908189fb77,0.12220852
0x1b984f1439d09b8598ebfffabe43f191623f054c,0.1221723
0x754e3d372b5c366fb3ecfcc1bdcf50c6c8855f28,0.12195848
0x9e8dd4decaeca0f9026d4e0ef335bfda6670be8b,0.1219508
0xeaf4aadf94a508c4ab7f1dad974bf8901c871328,0.12194858
0xcb90b91c15a5e6624a682206ed9c3201465cc7ea,0.12187148
0x4c08e2ac09c89a8fc13ce3b4969de6722e9ab738,0.12181115
0x7957f0b57ba3b2d55f52a0a944591c6d75be9a51,0.12173538900811938
0xef3e2a77b61f9443ed8a5e1b3625b141599be739,0.1217
0x703227ad696e71d20acf075fe8a29266e4b4e811,0.12159985398298259
0x83ccb21ba85247d3d2f10a20a0c31495f57b7a2d,0.121534
0x5ac629fbeeb5e10afbb15b743c4229118a7e9e0e,0.12151
0x6b218eaa41d99564a0cb6f4b51fa7b6dc07d12c6,0.1214
0x968922691eb6910f36d6dbb6238e7f51b06e29a2,0.12137425
0x7116b7425eccf32d377815a7aa279d2e2c7cf520,0.12132717566056948
0x966f3c349fea7470823bb5c08a2c9250e093e651,0.12130452847846948
0xcdc88fcd74e233859871ea0f8f1eddfed73ee8c0,0.12113806
0xa65a06fb22eab10db180f21183f819b2274c6c9f,0.1211
0x2e783bd55d2c034eb29142b1e3e5f3dd3c714e92,0.12106584696868843
0x31cf09fa67723aec9dc3d9deb4ecaabba8819745,0.12100571482807303
0xd1aa15cf4dc625dfc43d6bd092051ca20ba38eb9,0.12085031234237842
0xa20f0f5d1c16a812047d4eacc4811c311c787df7,0.12073858
0xc13709f2b7c77120f94fcf69f905a71de29d0745,0.12068244
0x5ad7ea4dd252c7676dda4d22c2fdbfbadadeb053,0.120641
0x6fca8acd4ece63a7212e1819f4542613ee644af9,0.12057062
0x5d61b668c817c06fb07f026fb4fa16cacbdcceb6,0.12051948508880797
0x301e2770797e4185a39a698fa833a2d727b8db6d,0.1204888
0xdb47c192f9095f5acd3bea6d67adb52b800d2644,0.120483
0x0661e70f5fa21c0bc8ce3c9946f23e6181bea5f8,0.120481
0x90a560e3692139265000dfa40c3008db8525661a,0.12046675
0xccb1aadeaa8e4c2c5c7a16654b5ec96188c14a96,0.12037325344835385
0x5b7f122e50b5fe485d9a438f923db12fe629a39a,0.12034754
0x4df7515d8a34b3a1b435eb1ffc22983e3e6fa701,0.12034
0xd166a4930c34024d164ecf35286ebde24ef413de,0.12027972697197113
0x4ed106386375d83e8488e21bfdcbb46437976cf6,0.120248
0xd567407573bfb742af41cc4742f64f9bc84297fd,0.1201928
0xbeb4783b1fc611556798d2e34ff1a81fe46fa37e,0.12018165749864682
0x36162454333a08a84c4c0ac01b5acea1f289442f,0.120177
0x91e6da47876b1fd4267d427ed4242531ac9cbfd8,0.12015942237293693
0xbb930a9253016a47a77c640dbe20d98afb348505,0.12014642
0x592b0c58cc4be65d3b2e854def06f5147f8024c3,0.12013472274633366
0xece8f2a3d018a23be6d0223dc4b3b280296134af,0.12007161
0x81ab7d6825391bde748ee444f5862c343784b258,0.12
0x5c958dc873c4cec6601ed00a83e166b512c25d09,0.12
0x7e6c524edf3420291a3f9d0b85a879ade4511c2c,0.12
0x3621f3e5bc3cae44bfdf8b83562ee8d50a7bf4e6,0.12
0x6ff0e2b5df404b963c00a85eeee159ae0ae9b7ab,0.11988017
0x1f4138f9075704f5a704e11104fb3ed0cb95f0e9,0.119849
0xe7e7e3efd2fb364be1f25ebf51c4c27fe64e96a0,0.11984676530783245
0xdebd61280c00b12042c881c68912db922c105bc8,0.11984
0xda024317560a372ff26c325090de2a92c0815805,0.11978773
0x4b88c1080d4f53712b90065976aaf36811f2467d,0.11977789
0xf9911225ac595eddc6e33497d58b623c6f06007d,0.119749
0x3c0bb88ef6d3413fc75e4dd724c0afba857d0762,0.1197
0xa8be47aa258ba6370120b9af5140d74d4152875b,0.11969
0xca5822a23bde07b9e75a38e3e4c854bea1a6890b,0.11968482996794765
0xf13081c2fd2b9fece2e084174ef35dac9a05267c,0.119649
0x95eeadde20306a602cba20ae8b4f29a95c5d6405,0.119629
0xbf0354c962702de60790b1261e5880a691c8033c,0.11961924302349838
0xbcefa0d9d3310b89536a84e4b090f8d046d7e20e,0.11961
0xc0057da3e458a09b352fc6e401b4aeea666bb81a,0.1195777
0xc36c1426b4862dc03c6a6b2ea5527310e40a3fd8,0.11953985
0xfdca8d7507dcfa893b2411ddd75cb443fd2c1d61,0.11953985
0xf77a5511f38475b1918931189ba9d83e2e8d2d0c,0.11953985
0xfaf2aae2a8fbb0b95a822706b4db0d411434c38e,0.1195085
0x9cfd58631fe2c3d75c08996f218bbc2ae5804226,0.11948428
0x2fb3afbb144f68449896737cff9ad3ae1e0cd8dc,0.11946
0x21036fb872efe5a46fcfc5616eadd40ab1f013e1,0.11934
0xe0cf89a02d972a18d534db66eb1dce1027a232a5,0.11929277
0xa5a720dca060984ef5f3a828be8f975b69db4e5c,0.1192442050416143
0xf865bcf86ec34c0a3d60098f22af0c54d87f54b4,0.11922
0x421513051b111faa4d878761ec1d447aa7df4a17,0.1191405
0x9275c6d4dc1bb9c4f466b6871bf927f9b94095f2,0.11914
0xa08ce777f34c35bb9af0f3d0a2d9ecf6e6b5d509,0.11907975
